2,TDM,136,799
2,TDM,137,811
2,TDM,138,865
2,TDM,139,856
2,TDM,140,782
2,TDM,141,787
2,TDM,142,779
2,TDM,143,798
2,TDM,144,790
2,TDM,145,787
2,TDM,146,769
2,TDM,147,787
2,TDM,148,784
2,TDM,149,827
2,TDM,150,824
2,TDM,151,867
2,TDM,152,883
2,TDM,153,921
2,TDM,154,932
2,TDM,155,943
2,TDM,156,925
2,TDM,157,931
2,TDM,158,946
2,TDM,159,1015
2,TDM,160,1035
2,TDM,161,1036
2,TDM,162,1042
2,TDM,163,1048
2,TDM,164,1019
2,TDM,165,1007
2,TDM,166,1003
2,TDM,167,1075
2,TDM,168,1067
2,TDM,169,1083
2,TDM,170,1117
2,TDM,171,1104
2,TDM,172,1136
2,TDM,173,1113
2,TDM,174,1167
2,TDM,175,1149
2,TDM,176,1173
2,TDM,177,1184
2,TDM,178,1172
2,TDM,179,1196
2,TDM,180,1193
2,TDM,181,1213
2,TDM,182,1243
2,TDM,183,1254
2,TDM,184,1318
2,TDM,185,1267
2,TDM,186,1258
2,TDM,187,1285
2,TDM,188,1296
2,TDM,189,1288
2,TDM,190,1299
2,TDM,191,1329
2,TDM,192,1334
2,TDM,193,1287
2,TDM,194,1302
2,TDM,195,1328
2,TDM,196,1296
2,TDM,197,1293
2,TDM,198,1289
2,TDM,199,1252
2,TDM,200,1306
2,TDM,201,1330
2,TDM,202,1336
2,TDM,203,1318
2,TDM,204,1314
2,TDM,205,1321
2,TDM,206,1341
2,TDM,207,1361
2,TDM,208,1348
2,TDM,209,1426
2,TDM,210,1446
2,TDM,211,1428
2,TDM,212,1424
2,TDM,213,1401
2,TDM,214,1360
2,TDM,215,1381
2,TDM,216,1356
2,TDM,217,1400
2,TDM,218,1387
2,TDM,219,1402
2,TDM,220,1440
2,TDM,221,1503
2,TDM,222,1489
2,TDM,223,1467
2,TDM,224,1430
2,TDM,225,1451
2,TDM,226,1483
2,TDM,227,1584
2,TDM,228,1581
2,TDM,229,1597
2,TDM,230,1569
2,TDM,231,1522
2,TDM,232,1509
2,TDM,233,1477
2,TDM,234,1477
2,TDM,235,1507
2,TDM,236,1493
2,TDM,237,1475
2,TDM,238,1472
2,TDM,239,1478
2,TDM,240,1475
2,TDM,241,1467
2,TDM,242,1530
2,TDM,243,1498
2,TDM,244,1518
2,TDM,245,1548
2,TDM,246,1559
2,TDM,247,1550
2,TDM,248,1570
2,TDM,249,1558
2,TDM,250,1545
2,TDM,251,1575
2,TDM,252,1524
2,TDM,253,1511
2,TDM,254,1456
2,TDM,255,1472
2,TDM,256,1492
2,TDM,257,1489
2,TDM,258,1447
2,TDM,259,1411
2,TDM,260,1427
2,TDM,261,1443
2,TDM,262,1463
2,TDM,263,1454
2,TDM,264,1464
2,TDM,265,1494
2,TDM,266,1509
2,TDM,267,1534
2,TDM,268,1549
2,TDM,269,1593
2,TDM,270,1570
2,TDM,271,1651
2,TDM,272,1662
2,TDM,273,1635
2,TDM,274,1647
2,TDM,275,1615
2,TDM,276,1612
2,TDM,277,1632
2,TDM,278,1681
2,TDM,279,1668
2,TDM,280,1679
2,TDM,281,1652
2,TDM,282,1653
2,TDM,283,1611
2,TDM,284,1665
2,TDM,285,1618
2,TDM,286,1614
2,TDM,287,1639
2,TDM,288,1607
2,TDM,289,1622
2,TDM,290,1642
2,TDM,291,1682
2,TDM,292,1683
2,TDM,293,1646
2,TDM,294,1713
2,TDM,295,1719
2,TDM,296,1744
2,TDM,297,1735
2,TDM,298,1779
2,TDM,299,1780
2,TDM,300,1738
2,TDM,301,1706
2,TDM,302,1650
2,TDM,303,1637
2,TDM,304,1639
2,TDM,305,1640
2,TDM,306,1642
2,TDM,307,1685
2,TDM,308,1701
2,TDM,309,1736
2,TDM,310,1809
2,TDM,311,1791
2,TDM,312,1797
2,TDM,313,1817
2,TDM,314,1799
2,TDM,315,1805
2,TDM,316,1802
2,TDM,317,1884
2,TDM,318,1909
2,TDM,319,1894
2,TDM,320,1852
2,TDM,321,1820
2,TDM,322,1838
2,TDM,323,1844
2,TDM,324,1834
2,TDM,325,1835
2,TDM,326,1824
2,TDM,327,1830
2,TDM,328,1874
2,TDM,329,1867
2,TDM,330,1896
2,TDM,331,1883
2,TDM,332,1889
2,TDM,333,1857
2,TDM,334,1925
2,TDM,335,1906
2,TDM,336,1970
2,TDM,337,2000
2,TDM,338,1997
2,TDM,339,2004
2,TDM,340,2010
2,TDM,341,2026
2,TDM,342,2004
2,TDM,343,1972
2,TDM,344,1993
2,TDM,345,2051
2,TDM,346,2071
2,TDM,347,2075
2,TDM,348,2118
2,TDM,349,2165
2,TDM,350,2165
2,TDM,351,2124
2,TDM,352,2102
2,TDM,353,2131
2,TDM,354,2138
2,TDM,355,2094
2,TDM,356,2090
2,TDM,357,2115
2,TDM,358,2163
2,TDM,359,2213
2,TDM,360,2181
2,TDM,361,2120
2,TDM,362,2059
2,TDM,363,2088
2,TDM,364,2115
2,TDM,365,2154
2,TDM,366,2141
2,TDM,367,2132
2,TDM,368,2114
2,TDM,369,2121
2,TDM,370,2124
2,TDM,371,2153
2,TDM,372,2130
2,TDM,373,2093
2,TDM,374,2085
2,TDM,375,2076
2,TDM,376,2101
2,TDM,377,2150
2,TDM,378,2199
2,TDM,379,2196
2,TDM,380,2149
2,TDM,381,2146
2,TDM,382,2181
2,TDM,383,2211
2,TDM,384,2226
2,TDM,385,2228
2,TDM,386,2267
2,TDM,387,2231
2,TDM,388,2208
2,TDM,389,2209
2,TDM,390,2186
2,TDM,391,2177
2,TDM,392,2154
2,TDM,393,2170
2,TDM,394,2176
2,TDM,395,2188
2,TDM,396,2222
2,TDM,397,2223
2,TDM,398,2239
2,TDM,399,2238
2,TDM,400,2219
2,TDM,401,2191
2,TDM,402,2150
2,TDM,403,2208
2,TDM,404,2190
2,TDM,405,2196
2,TDM,406,2188
2,TDM,407,2227
2,TDM,408,2215
2,TDM,409,2263
2,TDM,410,2250
2,TDM,411,2227
2,TDM,412,2204
2,TDM,413,2229
2,TDM,414,2229
2,TDM,415,2197
2,TDM,416,2164
2,TDM,417,2137
2,TDM,418,2107
2,TDM,419,2127
2,TDM,420,2062
2,TDM,421,2039
2,TDM,422,2045
2,TDM,423,2066
2,TDM,424,2062
2,TDM,425,2082
2,TDM,426,2065
2,TDM,427,2081
2,TDM,428,2101
2,TDM,429,2078
2,TDM,430,2108
2,TDM,431,2146
2,TDM,432,2114
2,TDM,433,2115
2,TDM,434,2126
2,TDM,435,2131
2,TDM,436,2104
2,TDM,437,2086
2,TDM,438,2049
2,TDM,439,2069
2,TDM,440,2018
2,TDM,441,2044
2,TDM,442,2050
2,TDM,443,2046
2,TDM,444,1980
2,TDM,445,2006
2,TDM,446,1964
2,TDM,447,1932
2,TDM,448,1890
2,TDM,449,1920
2,TDM,450,1878
2,TDM,451,1908
2,TDM,452,1866
2,TDM,453,1853
2,TDM,454,1897
2,TDM,455,1951
2,TDM,456,1961
2,TDM,457,1996
2,TDM,458,2011
2,TDM,459,2017
2,TDM,460,2037
2,TDM,461,2015
2,TDM,462,2001
2,TDM,463,2022
2,TDM,464,2023
2,TDM,465,2029
2,TDM,466,2035
2,TDM,467,2050
2,TDM,468,2044
2,TDM,469,2078
2,TDM,470,2075
2,TDM,471,2033
2,TDM,472,2088
2,TDM,473,2092
2,TDM,474,2094
2,TDM,475,2062
2,TDM,476,2115
2,TDM,477,2145
2,TDM,478,2126
2,TDM,479,2118
2,TDM,480,2085
2,TDM,481,2038
2,TDM,482,2054
2,TDM,483,2097
2,TDM,484,2093
2,TDM,485,2099
2,TDM,486,2110
2,TDM,487,2114
2,TDM,488,2157
2,TDM,489,2213
2,TDM,490,2233
2,TDM,491,2290
2,TDM,492,2319
2,TDM,493,2334
2,TDM,494,2326
2,TDM,495,2275
2,TDM,496,2250
2,TDM,497,2303
2,TDM,498,2306
2,TDM,499,2302
2,TDM,500,2333
2,TDM,501,2339
2,TDM,502,2378
2,TDM,503,2352
2,TDM,504,2382
2,TDM,505,2345
2,TDM,506,2342
2,TDM,507,2310
2,TDM,508,2283
2,TDM,509,2261
2,TDM,510,2262
2,TDM,511,2305
2,TDM,512,2311
2,TDM,513,2294
2,TDM,514,2300
2,TDM,515,2339
2,TDM,516,2349
2,TDM,517,2331
2,TDM,518,2314
2,TDM,519,2320
2,TDM,520,2346
2,TDM,521,2423
2,TDM,522,2429
2,TDM,523,2416
2,TDM,524,2384
2,TDM,525,2380
2,TDM,526,2363
2,TDM,527,2330
2,TDM,528,2328
2,TDM,529,2324
2,TDM,530,2297
2,TDM,531,2346
2,TDM,532,2361
2,TDM,533,2364
2,TDM,534,2408
2,TDM,535,2433
2,TDM,536,2472
2,TDM,537,2507
2,TDM,538,2499
2,TDM,539,2481
2,TDM,540,2487
2,TDM,541,2497
2,TDM,542,2527
2,TDM,543,2516
2,TDM,544,2521
2,TDM,545,2551
2,TDM,546,2561
2,TDM,547,2557
2,TDM,548,2573
2,TDM,549,2559
2,TDM,550,2547
2,TDM,551,2566
2,TDM,552,2658
2,TDM,553,2642
2,TDM,554,2639
2,TDM,555,2626
2,TDM,556,2646
2,TDM,557,2614
2,TDM,558,2569
2,TDM,559,2537
2,TDM,560,2472
2,TDM,561,2492
2,TDM,562,2446
2,TDM,563,2457
2,TDM,564,2450
2,TDM,565,2443
2,TDM,566,2406
2,TDM,567,2383
2,TDM,568,2351
2,TDM,569,2366
2,TDM,570,2396
2,TDM,571,2378
2,TDM,572,2379
2,TDM,573,2414
2,TDM,574,2434
2,TDM,575,2463
2,TDM,576,2470
2,TDM,577,2456
2,TDM,578,2411
2,TDM,579,2431
2,TDM,580,2423
2,TDM,581,2466
2,TDM,582,2520
2,TDM,583,2598
2,TDM,584,2595
2,TDM,585,2607
2,TDM,586,2535
2,TDM,587,2550
2,TDM,588,2605
2,TDM,589,2606
2,TDM,590,2582
2,TDM,591,2641
2,TDM,592,2632
2,TDM,593,2676
2,TDM,594,2654
2,TDM,595,2646
2,TDM,596,2690
2,TDM,597,2720
2,TDM,598,2670
2,TDM,599,2724
2,TDM,600,2711
2,TDM,601,2679
2,TDM,602,2675
2,TDM,603,2666
2,TDM,604,2691
2,TDM,605,2673
2,TDM,606,2660
2,TDM,607,2656
2,TDM,608,2614
2,TDM,609,2596
2,TDM,610,2592
2,TDM,611,2608
2,TDM,612,2561
2,TDM,613,2561
2,TDM,614,2548
2,TDM,615,2597
2,TDM,616,2651
2,TDM,617,2685
2,TDM,618,2672
2,TDM,619,2664
2,TDM,620,2670
2,TDM,621,2723
2,TDM,622,2744
2,TDM,623,2751
2,TDM,624,2814
2,TDM,625,2801
2,TDM,626,2788
2,TDM,627,2808
2,TDM,628,2813
2,TDM,629,2788
2,TDM,630,2788
2,TDM,631,2832
2,TDM,632,2857
2,TDM,633,2858
2,TDM,634,2859
2,TDM,635,2860
2,TDM,636,2894
2,TDM,637,2886
2,TDM,638,2949
2,TDM,639,2917
2,TDM,640,2918
2,TDM,641,2896
2,TDM,642,2972
2,TDM,643,2997
2,TDM,644,2993
2,TDM,645,2993
2,TDM,646,2995
2,TDM,647,3005
2,TDM,648,3044
2,TDM,649,3007
2,TDM,650,3009
2,TDM,651,3028
2,TDM,652,2996
2,TDM,653,2974
2,TDM,654,2989
2,TDM,655,2990
2,TDM,656,3025
2,TDM,657,3051
2,TDM,658,3033
2,TDM,659,3100
2,TDM,660,3111
2,TDM,661,3079
2,TDM,662,3079
2,TDM,663,3087
2,TDM,664,3040
2,TDM,665,3112
2,TDM,666,3098
2,TDM,667,3110
2,TDM,668,3082
2,TDM,669,3069
2,TDM,670,3089
2,TDM,671,3084
2,TDM,672,3105
2,TDM,673,3111
2,TDM,674,3112
2,TDM,675,3142
2,TDM,676,3143
2,TDM,677,3173
2,TDM,678,3136
2,TDM,679,3137
2,TDM,680,3123
2,TDM,681,3106
2,TDM,682,3116
2,TDM,683,3175
2,TDM,684,3161
2,TDM,685,3205
2,TDM,686,3235
2,TDM,687,3256
2,TDM,688,3271
2,TDM,689,3263
2,TDM,690,3302
2,TDM,691,3313
2,TDM,692,3315
2,TDM,693,3374
2,TDM,694,3356
2,TDM,695,3304
2,TDM,696,3372
2,TDM,697,3392
2,TDM,698,3408
2,TDM,699,3333
2,TDM,700,3372
2,TDM,701,3414
2,TDM,702,3422
2,TDM,703,3442
2,TDM,704,3443
2,TDM,705,3440
2,TDM,706,3455
2,TDM,707,3462
2,TDM,708,3482
2,TDM,709,3483
2,TDM,710,3508
2,TDM,711,3485
2,TDM,712,3516
2,TDM,713,3517
2,TDM,714,3480
2,TDM,715,3534
2,TDM,716,3516
2,TDM,717,3546
2,TDM,718,3521
2,TDM,719,3514
2,TDM,720,3506
2,TDM,721,3521
2,TDM,722,3522
2,TDM,723,3987
2,TDM,724,3786
2,TDM,725,3611
2,TDM,726,3588
2,TDM,727,3581
2,TDM,728,3592
2,TDM,729,3582
2,TDM,730,3602
2,TDM,731,3690
2,TDM,732,3744
2,TDM,733,3774
2,TDM,734,3790
2,TDM,735,3868
2,TDM,736,3893
2,TDM,737,3948
2,TDM,738,3968
2,TDM,739,3983
2,TDM,740,3989
2,TDM,741,4003
2,TDM,742,3996
2,TDM,743,3934
2,TDM,744,3959
2,TDM,745,3984
2,TDM,746,4047
2,TDM,747,4059
2,TDM,748,4117
2,TDM,749,4183
2,TDM,750,4184
2,TDM,751,4137
2,TDM,752,4212
2,TDM,753,4218
2,TDM,754,4198
2,TDM,755,4189
2,TDM,756,4213
2,TDM,757,4197
2,TDM,758,4183
2,TDM,759,4194
2,TDM,760,4147
2,TDM,761,4148
2,TDM,762,4117
2,TDM,763,4162
2,TDM,764,4206
2,TDM,765,4183
2,TDM,766,4164
2,TDM,767,4123
2,TDM,768,4091
2,TDM,769,4135
2,TDM,770,4136
2,TDM,771,4175
2,TDM,772,4177
2,TDM,773,4161
2,TDM,774,4123
2,TDM,775,4104
2,TDM,776,4087
2,TDM,777,4070
2,TDM,778,4062
2,TDM,779,4068
2,TDM,780,4098
2,TDM,781,4095
2,TDM,782,4031
2,TDM,783,4028
2,TDM,784,4038
2,TDM,785,4087
2,TDM,786,4083
2,TDM,787,4119
2,TDM,788,4073
2,TDM,789,4075
2,TDM,790,4089
2,TDM,791,4162
2,TDM,792,4164
2,TDM,797,3382
2,TDM,798,3412
2,TDM,799,3356
2,TDM,800,3367
2,TDM,801,3368
2,TDM,802,3393
2,TDM,803,3399
2,TDM,804,3438
2,TDM,805,3420
2,TDM,806,3368
2,TDM,807,3336
2,TDM,808,3337
2,TDM,809,3361
2,TDM,810,3410
2,TDM,811,3412
2,TDM,812,3413
2,TDM,813,3405
2,TDM,814,3430
2,TDM,815,3397
2,TDM,816,3441
2,TDM,817,3437
2,TDM,818,3415
2,TDM,819,3449
2,TDM,820,3470
2,TDM,821,3507
2,TDM,822,3523
2,TDM,823,3557
2,TDM,824,3529
2,TDM,825,3526
2,TDM,826,3446
2,TDM,827,3458
2,TDM,828,3449
2,TDM,829,3396
2,TDM,830,3460
2,TDM,831,3476
2,TDM,832,3515
2,TDM,833,3523
2,TDM,834,3524
2,TDM,835,3549
2,TDM,836,3548
2,TDM,837,3549
2,TDM,838,3541
2,TDM,839,3508
2,TDM,840,3476
2,TDM,841,3530
2,TDM,842,3512
2,TDM,843,3513
2,TDM,844,3481
2,TDM,845,3496
2,TDM,846,3512
2,TDM,847,3527
2,TDM,848,3504
2,TDM,849,3524
2,TDM,850,3530
2,TDM,851,3531
2,TDM,852,3547
2,TDM,853,3495
2,TDM,854,3506
2,TDM,855,3526
2,TDM,856,3537
2,TDM,857,3505
2,TDM,858,3459
2,TDM,859,3421
2,TDM,860,3417
2,TDM,861,3452
2,TDM,862,3434
2,TDM,863,3413
2,TDM,864,3436
2,TDM,865,3442
2,TDM,866,3443
2,TDM,867,3482
2,TDM,868,3469
2,TDM,869,3465
2,TDM,870,3452
2,TDM,871,3430
2,TDM,872,3403
2,TDM,873,3423
2,TDM,874,3415
2,TDM,875,3402
2,TDM,876,3431
2,TDM,877,3470
2,TDM,878,3600
2,TDM,879,3605
2,TDM,880,3606
2,TDM,881,3622
2,TDM,882,3637
2,TDM,883,3572
2,TDM,884,3596
2,TDM,885,3578
2,TDM,886,3594
2,TDM,887,3552
2,TDM,888,3501
2,TDM,889,3482
2,TDM,890,3469
2,TDM,891,3412
2,TDM,892,3413
2,TDM,893,3461
2,TDM,894,3509
2,TDM,895,3510
2,TDM,896,3512
2,TDM,897,3541
2,TDM,898,3513
2,TDM,899,3540
2,TDM,900,3575
2,TDM,901,3533
2,TDM,902,3587
2,TDM,903,3622
2,TDM,904,3647
2,TDM,905,3648
2,TDM,906,3635
2,TDM,907,3684
2,TDM,908,3697
2,TDM,909,3649
2,TDM,910,3654
2,TDM,911,3664
2,TDM,912,3699
2,TDM,913,3710
2,TDM,914,3720
2,TDM,915,3741
2,TDM,916,3781
2,TDM,917,3759
2,TDM,918,3794
2,TDM,919,3747
2,TDM,920,3778
2,TDM,921,3785
2,TDM,922,3792
2,TDM,923,3807
2,TDM,924,3775
2,TDM,925,3871
2,TDM,926,3901
2,TDM,927,3955
2,TDM,928,3932
2,TDM,929,3923
2,TDM,930,3896
2,TDM,931,3907
2,TDM,932,3909
2,TDM,933,3896
2,TDM,934,3907
2,TDM,935,3922
2,TDM,936,3971
2,TDM,937,3987
2,TDM,938,3997
2,TDM,939,4060
2,TDM,940,4080
2,TDM,941,4102
2,TDM,942,4138
2,TDM,943,4149
2,TDM,944,4146
2,TDM,945,4147
2,TDM,946,4145
2,TDM,947,4184
2,TDM,948,4209
2,TDM,949,4258
2,TDM,950,4284
2,TDM,951,4262
2,TDM,952,4263
2,TDM,953,4308
2,TDM,954,4290
2,TDM,955,4267
2,TDM,956,4293
2,TDM,957,4237
2,TDM,958,4300
2,TDM,959,4380
2,TDM,960,4428
2,TDM,961,4426
2,TDM,962,4450
2,TDM,963,4466
2,TDM,964,4429
2,TDM,965,4388
2,TDM,966,4371
2,TDM,967,4410
2,TDM,968,4406
2,TDM,969,4409
2,TDM,970,4427
2,TDM,971,4510
2,TDM,972,4516
2,TDM,973,4459
2,TDM,974,4503
2,TDM,975,4486
2,TDM,976,4530
2,TDM,977,4517
2,TDM,978,4542
2,TDM,979,4552
2,TDM,980,4615
2,TDM,981,4618
2,TDM,982,4655
2,TDM,983,4676
2,TDM,984,4638
2,TDM,985,4692
2,TDM,986,4670
2,TDM,987,4642
2,TDM,988,4601
2,TDM,989,4597
2,TDM,990,4598
2,TDM,991,4625
2,TDM,992,4657
2,TDM,993,6076
2,TDM,994,5875
2,TDM,995,5674
2,TDM,996,5475
2,TDM,997,5274
2,TDM,998,5073
2,TDM,999,4873
2,TDM,1000,4672
