1,TDM,319,89.7
1,TDM,320,37.5
1,TDM,321,91.5
1,TDM,322,148
1,TDM,323,92.8
1,TDM,324,36.5
1,TDM,325,79.0
1,TDM,326,21.6
1,TDM,327,29.6
1,TDM,328,139
1,TDM,329,139
1,TDM,330,141
1,TDM,331,114
1,TDM,332,86.1
1,TDM,333,12.3
1,TDM,334,26.1
1,TDM,335,2.23
1,TDM,336,64.3
1,TDM,337,43.1
1,TDM,338,2.13
1,TDM,339,98.8
1,TDM,340,69.1
1,TDM,341,6.63
1,TDM,342,22.2
1,TDM,343,135
1,TDM,344,176
1,TDM,345,189
1,TDM,346,264
1,TDM,347,212
1,TDM,348,274
1,TDM,349,263
1,TDM,350,265
1,TDM,351,255
1,TDM,352,274
1,TDM,353,275
1,TDM,354,260
1,TDM,355,225
1,TDM,356,166
1,TDM,357,138
1,TDM,358,151
1,TDM,359,145
1,TDM,360,189
1,TDM,361,145
1,TDM,362,225
1,TDM,363,256
1,TDM,364,283
1,TDM,365,269
1,TDM,366,236
1,TDM,367,159
1,TDM,368,87.6
1,TDM,369,68.6
1,TDM,370,23.4
1,TDM,371,25.7
1,TDM,372,41.1
1,TDM,373,53.3
1,TDM,374,43.9
1,TDM,375,60.8
1,TDM,376,2.31
1,TDM,377,27.6
1,TDM,378,2.59
1,TDM,379,2.44
1,TDM,380,105
1,TDM,381,43.0
1,TDM,382,5.85
1,TDM,383,21.6
1,TDM,384,2.28
1,TDM,385,6.25
1,TDM,386,27.6
1,TDM,387,53.4
1,TDM,388,20.8
1,TDM,389,2.32
1,TDM,390,27.0
1,TDM,391,61.3
1,TDM,392,48.3
1,TDM,393,17.4
1,TDM,394,41.5
1,TDM,395,107
1,TDM,396,233
1,TDM,397,270
1,TDM,398,297
1,TDM,399,309
1,TDM,400,265
1,TDM,401,341
1,TDM,402,257
1,TDM,403,281
1,TDM,404,395
1,TDM,405,551
1,TDM,406,564
1,TDM,407,508
1,TDM,408,485
1,TDM,409,454
1,TDM,410,369
1,TDM,411,276
1,TDM,412,199
1,TDM,413,181
1,TDM,414,139
1,TDM,415,132
1,TDM,416,63.4
1,TDM,417,204
1,TDM,418,127
1,TDM,419,74.3
1,TDM,420,189
1,TDM,421,152
1,TDM,422,80.5
1,TDM,423,21.0
1,TDM,424,87.0
1,TDM,425,109
1,TDM,426,78.6
1,TDM,427,86.6
1,TDM,428,74.9
1,TDM,429,105
1,TDM,430,195
1,TDM,431,171
1,TDM,432,298
1,TDM,433,264
1,TDM,434,219
1,TDM,435,259
1,TDM,436,393
1,TDM,437,383
1,TDM,438,418
1,TDM,439,381
1,TDM,440,344
1,TDM,441,388
1,TDM,442,384
1,TDM,443,327
1,TDM,444,235
1,TDM,445,175
1,TDM,446,225
1,TDM,447,246
1,TDM,448,255
1,TDM,449,209
1,TDM,450,220
1,TDM,451,151
1,TDM,452,178
1,TDM,453,139
1,TDM,454,102
1,TDM,455,124
1,TDM,456,67.4
1,TDM,457,33.9
1,TDM,458,30.4
1,TDM,459,6.24
1,TDM,460,24.1
1,TDM,461,10.7
1,TDM,462,2.15
1,TDM,463,35.1
1,TDM,464,119
1,TDM,465,39.5
1,TDM,466,73.0
1,TDM,467,5.95
1,TDM,468,6.94
1,TDM,469,56.2
1,TDM,470,164
1,TDM,471,159
1,TDM,472,67.1
1,TDM,473,8.90
1,TDM,474,31.6
1,TDM,475,56.6
1,TDM,476,43.3
1,TDM,477,42.4
1,TDM,478,66.5
1,TDM,479,112
1,TDM,480,57.5
1,TDM,481,61.4
1,TDM,482,33.9
1,TDM,483,42.0
1,TDM,484,25.9
1,TDM,485,41.3
1,TDM,486,113
1,TDM,487,144
1,TDM,488,70.3
1,TDM,489,92.9
1,TDM,490,133
1,TDM,491,191
1,TDM,492,130
1,TDM,493,63.2
1,TDM,494,126
1,TDM,495,129
1,TDM,496,42.6
1,TDM,497,2.28
1,TDM,498,53.5
1,TDM,499,25.6
1,TDM,500,139
1,TDM,501,55.3
1,TDM,502,2.33
1,TDM,503,2.35
1,TDM,504,95.5
1,TDM,505,63.1
1,TDM,506,77.7
1,TDM,507,112
1,TDM,508,113
1,TDM,509,200
1,TDM,510,137
1,TDM,511,124
1,TDM,512,133
1,TDM,513,170
1,TDM,514,37.6
1,TDM,515,61.9
1,TDM,516,21.2
1,TDM,517,30.1
1,TDM,518,65.4
1,TDM,519,63.9
1,TDM,520,38.7
1,TDM,521,44.7
1,TDM,522,89.7
1,TDM,523,113
1,TDM,524,84.4
1,TDM,525,120
1,TDM,526,115
1,TDM,527,70.1
1,TDM,528,55.3
1,TDM,529,8.82
1,TDM,530,22.3
1,TDM,531,32.5
1,TDM,532,82.7
1,TDM,533,63.4
1,TDM,534,93.0
1,TDM,535,105
1,TDM,536,111
1,TDM,537,69.0
1,TDM,538,134
1,TDM,539,102
1,TDM,540,57.2
1,TDM,541,105
1,TDM,542,18.6
1,TDM,543,22.8
1,TDM,544,43.5
1,TDM,545,24.9
1,TDM,546,58.5
1,TDM,547,2.34
1,TDM,548,25.9
1,TDM,549,2.36
1,TDM,550,73.3
1,TDM,551,6.89
1,TDM,552,18.0
1,TDM,553,3.91
1,TDM,554,51.3
1,TDM,555,50.3
1,TDM,556,32.1
1,TDM,557,28.9
1,TDM,558,173
1,TDM,559,123
1,TDM,560,121
1,TDM,561,144
1,TDM,562,41.6
1,TDM,563,83.4
1,TDM,564,123
1,TDM,565,106
1,TDM,566,183
1,TDM,567,181
1,TDM,568,124
1,TDM,569,148
1,TDM,570,76.2
1,TDM,571,22.6
1,TDM,572,2.25
1,TDM,573,58.7
1,TDM,574,92.0
1,TDM,575,200
1,TDM,576,191
1,TDM,577,151
1,TDM,578,118
1,TDM,579,39.4
1,TDM,580,88.6
1,TDM,581,179
1,TDM,582,151
1,TDM,583,63.5
1,TDM,584,13.8
1,TDM,585,45.8
1,TDM,586,180
1,TDM,587,195
1,TDM,588,290
1,TDM,589,292
1,TDM,590,184
1,TDM,591,132
1,TDM,592,163
1,TDM,593,83.3
1,TDM,594,91.2
1,TDM,595,99.5
1,TDM,596,70.3
1,TDM,597,58.2
1,TDM,598,50.1
1,TDM,599,144
1,TDM,600,179
1,TDM,601,243
1,TDM,602,117
1,TDM,603,130
1,TDM,604,176
1,TDM,605,188
1,TDM,606,120
1,TDM,607,99.4
1,TDM,608,64.7
1,TDM,609,58.9
1,TDM,610,2.23
1,TDM,611,2.61
1,TDM,612,12.4
1,TDM,613,40.8
1,TDM,614,32.5
1,TDM,615,82.9
1,TDM,616,63.5
1,TDM,617,73.0
1,TDM,618,78.1
1,TDM,619,133
1,TDM,620,141
1,TDM,621,153
1,TDM,622,132
1,TDM,623,59.3
1,TDM,624,2.98
1,TDM,625,25.8
1,TDM,626,19.2
1,TDM,627,13.5
1,TDM,628,2.32
1,TDM,629,9.98
1,TDM,630,173
1,TDM,631,118
1,TDM,632,39.8
1,TDM,633,2.54
1,TDM,634,2.19
1,TDM,635,41.2
1,TDM,636,28.1
1,TDM,637,43.1
1,TDM,638,31.1
1,TDM,639,99.5
1,TDM,640,127
1,TDM,641,28.2
1,TDM,642,11.9
1,TDM,643,67.9
1,TDM,644,87.9
1,TDM,645,32.9
1,TDM,646,37.9
1,TDM,647,60.7
1,TDM,648,111
1,TDM,649,9.53
1,TDM,650,48.8
1,TDM,651,82.1
1,TDM,652,49.0
1,TDM,653,31.6
1,TDM,654,3.84
1,TDM,655,111
1,TDM,656,83.2
1,TDM,657,100
1,TDM,658,50.1
1,TDM,659,2.33
1,TDM,660,17.1
1,TDM,661,2.44
1,TDM,662,7.69
1,TDM,663,24.1
1,TDM,664,50.6
1,TDM,665,80.5
1,TDM,666,96.3
1,TDM,667,129
1,TDM,668,71.0
1,TDM,669,4.27
1,TDM,670,51.2
1,TDM,671,2.31
1,TDM,672,64.9
1,TDM,673,36.6
1,TDM,674,82.9
1,TDM,675,143
1,TDM,676,160
1,TDM,677,155
1,TDM,678,86.0
1,TDM,679,38.9
1,TDM,680,115
1,TDM,681,31.2
1,TDM,682,54.8
1,TDM,683,35.4
1,TDM,684,2.24
1,TDM,685,31.4
1,TDM,686,8.98
1,TDM,687,85.2
1,TDM,688,118
1,TDM,689,19.6
1,TDM,690,2.20
1,TDM,691,48.0
1,TDM,692,31.3
1,TDM,693,2.29
1,TDM,694,17.9
1,TDM,695,97.5
1,TDM,696,95.3
1,TDM,697,55.2
1,TDM,698,18.8
1,TDM,699,11.4
1,TDM,700,6.94
1,TDM,701,11.6
1,TDM,702,55.3
1,TDM,703,5.99
1,TDM,704,40.5
1,TDM,705,9.81
1,TDM,706,10.7
1,TDM,707,53.0
1,TDM,708,96.2
1,TDM,709,142
1,TDM,710,220
1,TDM,711,195
1,TDM,712,283
1,TDM,713,366
1,TDM,714,290
1,TDM,715,302
1,TDM,716,352
1,TDM,717,346
1,TDM,718,347
1,TDM,719,338
1,TDM,720,281
1,TDM,721,299
1,TDM,722,330
1,TDM,723,376
1,TDM,724,406
1,TDM,725,392
1,TDM,726,412
1,TDM,727,450
1,TDM,728,514
1,TDM,729,437
1,TDM,730,373
1,TDM,731,339
1,TDM,732,269
1,TDM,733,245
1,TDM,734,274
1,TDM,735,218
1,TDM,736,242
1,TDM,737,221
1,TDM,738,222
1,TDM,739,238
1,TDM,740,221
1,TDM,741,166
1,TDM,742,137
1,TDM,743,176
1,TDM,744,76.8
1,TDM,745,107
1,TDM,746,20.1
1,TDM,747,44.0
1,TDM,748,107
1,TDM,749,90.4
1,TDM,750,88.9
1,TDM,751,74.8
1,TDM,752,36.6
1,TDM,753,106
1,TDM,754,112
1,TDM,755,178
1,TDM,756,158
1,TDM,757,134
1,TDM,758,71.1
1,TDM,759,68.9
1,TDM,760,27.6
1,TDM,761,36.6
1,TDM,762,44.5
1,TDM,763,108
1,TDM,764,175
1,TDM,765,327
1,TDM,766,386
1,TDM,767,350
1,TDM,768,322
1,TDM,769,272
1,TDM,770,243
1,TDM,771,247
1,TDM,772,261
1,TDM,773,279
1,TDM,774,268
1,TDM,775,281
1,TDM,776,211
1,TDM,777,193
1,TDM,778,115
1,TDM,779,272
1,TDM,780,229
1,TDM,781,151
1,TDM,782,162
1,TDM,783,182
1,TDM,784,162
1,TDM,785,120
1,TDM,786,136
1,TDM,787,166
1,TDM,788,260
1,TDM,789,235
1,TDM,790,240
1,TDM,791,329
1,TDM,792,329
1,TDM,793,268
1,TDM,794,277
1,TDM,795,316
1,TDM,796,283
1,TDM,797,226
1,TDM,798,202
1,TDM,799,169
1,TDM,800,155
1,TDM,801,56.2
1,TDM,802,2.35
1,TDM,803,66.4
1,TDM,804,16.3
1,TDM,805,8.85
1,TDM,806,58.0
1,TDM,807,67.4
1,TDM,808,146
1,TDM,809,144
1,TDM,810,69.9
1,TDM,811,52.5
1,TDM,812,92.3
1,TDM,813,125
1,TDM,814,113
1,TDM,815,40.2
1,TDM,816,55.1
1,TDM,817,48.3
1,TDM,818,75.1
1,TDM,819,96.1
1,TDM,820,133
1,TDM,821,97.0
1,TDM,822,75.1
1,TDM,823,55.1
1,TDM,824,87.4
1,TDM,825,2.69
1,TDM,826,19.6
1,TDM,827,42.8
1,TDM,828,18.7
1,TDM,829,30.3
1,TDM,830,74.5
1,TDM,831,30.3
1,TDM,832,35.8
1,TDM,833,29.4
1,TDM,834,6.18
1,TDM,835,31.0
1,TDM,836,46.4
1,TDM,837,44.6
1,TDM,838,32.6
1,TDM,839,92.0
1,TDM,840,117
1,TDM,841,109
1,TDM,842,31.8
1,TDM,843,5.55
1,TDM,844,50.1
1,TDM,845,56.1
1,TDM,846,36.4
1,TDM,847,20.5
1,TDM,848,59.4
1,TDM,849,6.57
1,TDM,850,36.9
1,TDM,851,21.9
1,TDM,852,9.62
1,TDM,853,48.5
1,TDM,854,12.4
1,TDM,855,17.0
1,TDM,856,54.0
1,TDM,857,21.4
1,TDM,858,77.1
1,TDM,859,42.9
1,TDM,860,47.6
1,TDM,861,76.0
1,TDM,862,16.9
1,TDM,863,42.1
1,TDM,864,32.0
1,TDM,865,78.5
1,TDM,866,141
1,TDM,867,158
1,TDM,868,113
1,TDM,869,139
1,TDM,870,94.1
1,TDM,871,30.8
1,TDM,872,38.5
1,TDM,873,35.8
1,TDM,874,11.2
1,TDM,875,9.94
1,TDM,876,2.53
1,TDM,877,7.82
1,TDM,878,33.2
1,TDM,879,52.4
1,TDM,880,64.5
1,TDM,881,26.6
1,TDM,882,7.05
1,TDM,883,34.3
1,TDM,884,57.1
1,TDM,885,41.6
1,TDM,886,32.6
1,TDM,887,2.28
1,TDM,888,4.88
1,TDM,889,77.4
1,TDM,890,164
1,TDM,891,97.8
1,TDM,892,139
1,TDM,893,115
1,TDM,894,79.5
1,TDM,895,135
1,TDM,896,124
1,TDM,897,93.7
1,TDM,898,156
1,TDM,899,258
1,TDM,900,244
1,TDM,901,402
1,TDM,902,422
1,TDM,903,358
1,TDM,904,285
1,TDM,905,279
1,TDM,906,246
1,TDM,907,172
1,TDM,908,152
1,TDM,909,228
1,TDM,910,259
1,TDM,911,204
1,TDM,912,218
1,TDM,913,197
1,TDM,914,183
1,TDM,915,143
1,TDM,916,136
1,TDM,917,255
1,TDM,918,187
1,TDM,919,173
1,TDM,920,368
1,TDM,921,356
1,TDM,922,295
1,TDM,923,217
1,TDM,924,253
1,TDM,925,249
1,TDM,926,177
1,TDM,927,91.1
1,TDM,928,128
1,TDM,929,198
1,TDM,930,201
1,TDM,931,180
1,TDM,932,244
1,TDM,933,210
1,TDM,934,260
1,TDM,935,195
1,TDM,936,227
1,TDM,937,172
1,TDM,938,117
1,TDM,939,256
1,TDM,940,312
1,TDM,941,273
1,TDM,942,219
1,TDM,943,149
1,TDM,944,121
1,TDM,945,136
1,TDM,946,101
1,TDM,947,28.1
1,TDM,948,52.9
1,TDM,949,4.56
1,TDM,950,31.2
1,TDM,951,148
1,TDM,952,154
1,TDM,953,108
1,TDM,954,59.5
1,TDM,955,105
1,TDM,956,68.0
1,TDM,957,18.7
1,TDM,958,18.2
1,TDM,959,72.2
1,TDM,960,21.2
1,TDM,961,18.1
1,TDM,962,2.29
1,TDM,963,54.5
1,TDM,964,60.9
1,TDM,965,62.9
1,TDM,966,89.7
1,TDM,967,143
1,TDM,968,221
1,TDM,969,200
1,TDM,970,164
1,TDM,971,210
1,TDM,972,220
1,TDM,973,159
1,TDM,974,101
1,TDM,975,179
1,TDM,976,127
1,TDM,977,166
1,TDM,978,144
1,TDM,979,200
1,TDM,980,230
1,TDM,981,256
1,TDM,982,204
1,TDM,983,188
1,TDM,984,95.1
1,TDM,985,36.1
1,TDM,986,2.30
1,TDM,987,14.2
1,TDM,988,28.6
1,TDM,989,78.0
1,TDM,990,92.3
1,TDM,991,41.3
1,TDM,992,56.5
1,TDM,993,2.33
1,TDM,994,2.22
1,TDM,995,65.9
1,TDM,996,60.5
1,TDM,997,33.1
1,TDM,998,112
1,TDM,999,132
1,TDM,1000,129
