2,TDM,334,2715
2,TDM,335,2739
2,TDM,336,2750
2,TDM,337,2749
2,TDM,338,2804
2,TDM,340,2726
2,TDM,343,2736
2,TDM,344,2711
2,TDM,345,2737
2,TDM,346,2772
2,TDM,347,2761
2,TDM,348,2736
2,TDM,349,2726
2,TDM,350,2713
2,TDM,351,2708
2,TDM,352,2709
2,TDM,353,2747
2,TDM,354,2756
2,TDM,355,2745
2,TDM,356,2759
2,TDM,357,2768
2,TDM,359,2695
2,TDM,360,2643
2,TDM,361,2653
2,TDM,362,2680
2,TDM,363,2720
2,TDM,364,2716
2,TDM,365,2700
2,TDM,366,2680
2,TDM,367,2691
2,TDM,369,2728
2,TDM,370,2747
2,TDM,371,2756
2,TDM,372,2728
2,TDM,373,2759
2,TDM,374,2766
2,TDM,375,2749
2,TDM,376,2770
2,TDM,377,2725
2,TDM,379,2699
2,TDM,380,2698
2,TDM,382,2717
2,TDM,383,2694
2,TDM,384,2686
2,TDM,385,2692
2,TDM,387,2660
2,TDM,388,2709
2,TDM,389,2716
2,TDM,390,2681
2,TDM,391,2663
2,TDM,392,2702
2,TDM,393,2699
2,TDM,394,2729
2,TDM,395,2725
2,TDM,396,2719
2,TDM,398,2705
2,TDM,399,2686
2,TDM,401,2698
2,TDM,403,2648
2,TDM,404,2713
2,TDM,405,2707
2,TDM,406,2685
2,TDM,407,2655
2,TDM,408,2655
2,TDM,409,2621
2,TDM,411,2604
2,TDM,412,2612
2,TDM,413,2615
2,TDM,414,2585
2,TDM,415,2588
2,TDM,416,2574
2,TDM,417,2578
2,TDM,418,2596
2,TDM,419,2567
2,TDM,420,2586
2,TDM,421,2614
2,TDM,422,2623
2,TDM,423,2649
2,TDM,424,2658
2,TDM,425,2652
2,TDM,426,2651
2,TDM,427,2702
2,TDM,428,2720
2,TDM,429,2766
2,TDM,430,2790
2,TDM,431,2770
2,TDM,432,2784
2,TDM,433,2799
2,TDM,434,2778
2,TDM,435,2765
2,TDM,438,2724
2,TDM,439,2738
2,TDM,440,2724
2,TDM,441,2671
2,TDM,442,2668
2,TDM,443,2659
2,TDM,444,2640
2,TDM,445,2611
2,TDM,446,2657
2,TDM,447,2618
2,TDM,448,2618
2,TDM,449,2634
2,TDM,450,2609
2,TDM,451,2628
2,TDM,452,2640
2,TDM,453,2643
2,TDM,454,2669
2,TDM,455,2693
2,TDM,457,2721
2,TDM,459,2706
2,TDM,460,2737
2,TDM,461,2750
2,TDM,462,2777
2,TDM,463,2811
2,TDM,464,2764
2,TDM,465,2752
2,TDM,466,2762
2,TDM,467,2773
2,TDM,469,2774
2,TDM,470,2786
2,TDM,471,2796
2,TDM,472,2803
2,TDM,473,2788
2,TDM,474,2774
2,TDM,475,2762
2,TDM,476,2726
2,TDM,477,2744
2,TDM,478,2753
2,TDM,479,2729
2,TDM,480,2710
2,TDM,481,2679
2,TDM,482,2689
2,TDM,483,2702
2,TDM,484,2689
2,TDM,485,2644
2,TDM,486,2658
2,TDM,487,2650
2,TDM,488,2681
2,TDM,489,2679
2,TDM,490,2718
2,TDM,491,2685
2,TDM,492,2699
2,TDM,493,2730
2,TDM,494,2754
2,TDM,495,2797
2,TDM,496,2822
2,TDM,497,2782
2,TDM,498,2735
2,TDM,499,2768
2,TDM,501,2737
2,TDM,502,2749
2,TDM,504,2757
2,TDM,505,2753
2,TDM,506,2746
2,TDM,507,2757
2,TDM,509,2717
2,TDM,510,2696
2,TDM,511,2691
2,TDM,512,2612
2,TDM,513,2587
2,TDM,514,2578
2,TDM,515,2637
2,TDM,516,2664
2,TDM,517,2652
2,TDM,518,2601
2,TDM,519,2666
2,TDM,520,2663
2,TDM,521,2692
2,TDM,522,2726
2,TDM,523,2705
2,TDM,524,2734
2,TDM,525,2751
2,TDM,526,2748
2,TDM,527,2775
2,TDM,528,2779
2,TDM,529,2784
2,TDM,530,2782
2,TDM,531,2792
2,TDM,533,2781
2,TDM,534,2751
2,TDM,535,2738
2,TDM,536,2714
2,TDM,538,2725
2,TDM,539,2719
2,TDM,540,2725
2,TDM,541,2729
2,TDM,542,2736
2,TDM,543,2762
2,TDM,544,2764
2,TDM,545,2783
2,TDM,547,2764
2,TDM,548,2732
2,TDM,550,2805
2,TDM,551,2824
2,TDM,552,2809
2,TDM,553,2802
2,TDM,554,2817
2,TDM,555,2838
2,TDM,556,2819
2,TDM,557,2823
2,TDM,558,2788
2,TDM,559,2781
2,TDM,560,2774
2,TDM,561,2780
2,TDM,562,2741
2,TDM,563,2708
2,TDM,565,2625
2,TDM,566,2684
2,TDM,567,2683
2,TDM,568,2669
2,TDM,569,2673
2,TDM,570,2659
2,TDM,571,2632
2,TDM,572,2619
2,TDM,574,2634
2,TDM,575,2617
2,TDM,576,2689
2,TDM,577,2704
2,TDM,578,2729
2,TDM,579,2712
2,TDM,580,2736
2,TDM,581,2724
2,TDM,583,2789
2,TDM,584,2769
2,TDM,585,2786
2,TDM,586,2796
2,TDM,587,2820
2,TDM,588,2829
2,TDM,589,2799
2,TDM,590,2765
2,TDM,591,2746
2,TDM,592,2760
2,TDM,593,2769
2,TDM,594,2729
2,TDM,596,2692
2,TDM,597,2678
2,TDM,598,2701
2,TDM,599,2728
2,TDM,600,2739
2,TDM,602,2734
2,TDM,603,2701
2,TDM,604,2730
2,TDM,606,2771
2,TDM,607,2771
2,TDM,608,2839
2,TDM,612,2849
2,TDM,613,2868
2,TDM,614,2853
2,TDM,615,2840
2,TDM,616,2842
2,TDM,617,2857
2,TDM,618,2829
2,TDM,619,2816
2,TDM,620,2810
2,TDM,621,2793
2,TDM,622,2807
2,TDM,624,2734
2,TDM,625,2734
2,TDM,626,2735
2,TDM,627,2704
2,TDM,628,2663
2,TDM,629,2716
2,TDM,630,2772
2,TDM,631,2755
2,TDM,632,2769
2,TDM,633,2750
2,TDM,634,2738
2,TDM,635,2716
2,TDM,637,2718
2,TDM,638,2719
2,TDM,639,2701
2,TDM,640,2735
2,TDM,641,2763
2,TDM,642,2771
2,TDM,643,2738
2,TDM,644,2755
2,TDM,646,2724
2,TDM,647,2763
2,TDM,648,2816
2,TDM,649,2804
2,TDM,651,2807
2,TDM,652,2826
2,TDM,654,2803
2,TDM,655,2789
2,TDM,656,2752
2,TDM,657,2749
2,TDM,658,2713
2,TDM,660,2689
2,TDM,661,2653
2,TDM,662,2645
2,TDM,663,2653
2,TDM,664,2606
2,TDM,665,2595
2,TDM,667,2642
2,TDM,668,2632
2,TDM,669,2626
2,TDM,670,2660
2,TDM,671,2701
2,TDM,672,2679
2,TDM,673,2722
2,TDM,674,2728
2,TDM,675,2732
2,TDM,676,2709
2,TDM,677,2698
2,TDM,678,2746
2,TDM,679,2740
2,TDM,680,2743
2,TDM,681,2738
2,TDM,682,2713
2,TDM,683,2723
2,TDM,684,2704
2,TDM,685,2705
2,TDM,686,2698
2,TDM,687,2675
2,TDM,688,2642
2,TDM,689,2647
2,TDM,690,2672
2,TDM,691,2663
2,TDM,692,2673
2,TDM,694,2630
2,TDM,695,2618
2,TDM,696,2648
2,TDM,697,2636
2,TDM,698,2643
2,TDM,700,2621
2,TDM,701,2634
2,TDM,702,2676
2,TDM,703,2701
2,TDM,704,2697
2,TDM,705,2677
2,TDM,706,2731
2,TDM,707,2764
2,TDM,708,2770
2,TDM,709,2710
2,TDM,710,2681
2,TDM,711,2675
2,TDM,712,2671
2,TDM,713,2682
2,TDM,714,2738
2,TDM,715,2716
2,TDM,716,2709
2,TDM,717,2717
2,TDM,718,2675
2,TDM,721,2624
2,TDM,722,2625
2,TDM,723,2602
2,TDM,724,2574
2,TDM,725,2614
2,TDM,726,2633
2,TDM,727,2598
2,TDM,728,2559
2,TDM,729,2586
2,TDM,730,2606
2,TDM,731,2588
2,TDM,732,2616
2,TDM,733,2616
2,TDM,734,2591
2,TDM,735,2597
2,TDM,736,2631
2,TDM,737,2650
2,TDM,738,2670
2,TDM,739,2718
2,TDM,741,2721
2,TDM,742,2754
2,TDM,743,2713
2,TDM,744,2737
2,TDM,746,2710
2,TDM,747,2738
2,TDM,748,2767
2,TDM,749,2763
2,TDM,751,2807
2,TDM,752,2804
2,TDM,753,2780
2,TDM,755,2734
2,TDM,756,2725
2,TDM,757,2719
2,TDM,758,2707
2,TDM,760,2700
2,TDM,761,2697
2,TDM,762,2696
2,TDM,763,2729
2,TDM,764,2705
2,TDM,765,2684
2,TDM,766,2666
2,TDM,767,2730
2,TDM,768,2710
2,TDM,769,2706
2,TDM,770,2724
2,TDM,771,2716
2,TDM,772,2731
2,TDM,773,2744
2,TDM,774,2750
2,TDM,775,2754
2,TDM,776,2788
2,TDM,777,2751
2,TDM,778,2740
2,TDM,779,2753
2,TDM,780,2706
2,TDM,781,2646
2,TDM,782,2693
2,TDM,783,2684
2,TDM,784,2633
2,TDM,786,2670
2,TDM,787,2697
2,TDM,788,2666
2,TDM,789,2653
2,TDM,790,2623
2,TDM,791,2639
2,TDM,793,2633
2,TDM,794,2608
2,TDM,795,2667
2,TDM,796,2671
2,TDM,797,2693
2,TDM,798,2661
2,TDM,799,2672
2,TDM,801,2677
2,TDM,802,2671
2,TDM,803,2619
2,TDM,804,2663
2,TDM,805,2710
2,TDM,806,2744
2,TDM,807,2727
2,TDM,808,2713
2,TDM,809,2694
2,TDM,810,2702
2,TDM,811,2694
2,TDM,812,2716
2,TDM,813,2731
2,TDM,814,2723
2,TDM,815,2722
2,TDM,816,2709
2,TDM,818,2728
2,TDM,819,2708
2,TDM,820,2720
2,TDM,822,2787
2,TDM,823,2818
2,TDM,825,2814
2,TDM,826,2812
2,TDM,828,2828
2,TDM,829,2862
2,TDM,830,2847
2,TDM,831,2819
2,TDM,832,2792
2,TDM,833,2784
2,TDM,834,2734
2,TDM,835,2690
2,TDM,836,2704
2,TDM,837,2689
2,TDM,838,2715
2,TDM,839,2726
2,TDM,840,2724
2,TDM,841,2700
2,TDM,842,2713
2,TDM,844,2716
2,TDM,845,2717
2,TDM,846,2710
2,TDM,847,2707
2,TDM,848,2716
2,TDM,849,2680
2,TDM,850,2669
2,TDM,851,2690
2,TDM,852,2642
2,TDM,853,2637
2,TDM,854,2634
2,TDM,855,2634
2,TDM,856,2641
2,TDM,857,2636
2,TDM,858,2631
2,TDM,859,2639
2,TDM,860,2667
2,TDM,861,2689
2,TDM,862,2684
2,TDM,863,2689
2,TDM,864,2713
2,TDM,866,2719
2,TDM,867,2747
2,TDM,869,2706
2,TDM,871,2702
2,TDM,872,2686
2,TDM,873,2672
2,TDM,875,2696
2,TDM,876,2700
2,TDM,878,2729
2,TDM,879,2723
2,TDM,880,2704
2,TDM,881,2696
2,TDM,882,2701
2,TDM,883,2711
2,TDM,884,2672
2,TDM,885,2667
2,TDM,886,2666
2,TDM,887,2706
2,TDM,888,2688
2,TDM,889,2677
2,TDM,890,2650
2,TDM,891,2682
2,TDM,892,2646
2,TDM,893,2650
2,TDM,894,2638
2,TDM,895,2653
2,TDM,896,2629
2,TDM,897,2642
2,TDM,898,2671
2,TDM,899,2662
2,TDM,900,2632
2,TDM,901,2602
2,TDM,902,2629
2,TDM,903,2660
2,TDM,904,2710
2,TDM,905,2679
2,TDM,906,2661
2,TDM,907,2666
2,TDM,909,2658
2,TDM,910,2647
2,TDM,911,2596
2,TDM,912,2600
2,TDM,913,2592
2,TDM,914,2644
2,TDM,915,2625
2,TDM,916,2616
2,TDM,918,2548
2,TDM,919,2537
2,TDM,920,2510
2,TDM,921,2538
2,TDM,922,2560
2,TDM,923,2599
2,TDM,924,2588
2,TDM,925,2622
2,TDM,926,2656
2,TDM,927,2665
2,TDM,928,2659
2,TDM,929,2701
2,TDM,930,2698
2,TDM,931,2736
2,TDM,932,2761
2,TDM,935,2785
2,TDM,936,2819
2,TDM,937,2804
2,TDM,938,2792
2,TDM,939,2790
2,TDM,941,2758
2,TDM,942,2726
2,TDM,943,2738
2,TDM,944,2717
2,TDM,945,2712
2,TDM,946,2729
2,TDM,948,2702
2,TDM,949,2724
2,TDM,950,2731
2,TDM,951,2725
2,TDM,952,2697
2,TDM,953,2679
2,TDM,954,2684
2,TDM,955,2706
2,TDM,956,2723
2,TDM,957,2715
2,TDM,958,2734
2,TDM,960,2695
2,TDM,963,2688
2,TDM,964,2660
2,TDM,965,2679
2,TDM,966,2724
2,TDM,967,2745
2,TDM,968,2765
2,TDM,969,2770
2,TDM,970,2820
2,TDM,971,2785
2,TDM,972,2787
2,TDM,973,2799
2,TDM,974,2840
2,TDM,976,2850
2,TDM,977,2896
2,TDM,978,2863
2,TDM,980,2845
2,TDM,981,2792
2,TDM,985,2751
2,TDM,986,2748
2,TDM,987,2694
2,TDM,988,2713
2,TDM,989,2716
2,TDM,990,2710
2,TDM,991,2722
2,TDM,992,2706
2,TDM,993,2719
2,TDM,995,2741
2,TDM,996,2701
2,TDM,998,2776
2,TDM,999,2755
2,TDM,1000,2761
